Wall time,Step,Value
1692829964.8433883,1926224,0.0
1692829966.6293325,1931040,0.0
1692829967.5953143,1933632,0.0
1692829968.1142862,1935152,0.0
1692829969.3435826,1938448,0.0
1692829969.9487274,1939968,0.0
1692829971.6726353,1944784,0.0
1692829971.9150426,1945488,0.0
1692829972.7248144,1947888,0.0
1692829973.3703058,1949600,0.0
1692829976.3027213,1957712,0.01600000075995922
1692829976.8387034,1959232,0.01600000075995922
1692829977.1170583,1959936,0.01600000075995922
1692829978.045946,1962528,0.01600000075995922
1692829978.8374505,1964752,0.01600000075995922
1692829979.6633487,1967152,0.01600000075995922
1692829982.272458,1974384,0.01600000075995922
1692829983.746571,1978496,0.01600000075995922
1692829984.8383741,1981600,1.3279999494552612
1692829987.2149696,1988128,1.3279999494552612
1692829988.5686097,1991424,1.3660000562667847
1692829989.1193516,1992944,1.3660000562667847
1692829990.2986498,1996240,1.3660000562667847
1692829993.820312,2005680,1.6699999570846558
1692829995.231294,2009376,1.7200000286102295
1692829995.6185164,2010496,1.6380000114440918
1692829995.698313,2010688,0.3919999897480011
1692829996.9475856,2014192,0.44200000166893005
1692829997.5348074,2015808,0.49000000953674316
1692829999.8124897,2021840,1.3739999532699585
1692830000.9907959,2024944,1.3739999532699585
1692830001.1939113,2025440,1.3739999532699585
1692830001.6357775,2026656,1.3739999532699585
1692830002.8896976,2029808,1.3380000591278076
1692830003.7251918,2031648,1.2139999866485596
1692830004.494084,2033456,3.5239999294281006
1692830005.0317848,2034624,3.5239999294281006
1692830005.7274802,2035520,3.878000020980835
1692830008.4603002,2039440,3.881999969482422
1692830009.2185323,2041280,4.0
1692830010.404768,2044256,3.950000047683716
1692830010.8998864,2045616,3.98799991607666
1692830011.16731,2046160,3.940000057220459
1692830013.049507,2050432,4.21999979019165
1692830015.2339885,2055792,4.276000022888184
1692830017.8576179,2062352,4.289999961853027
1692830018.3762422,2063520,1.9800000190734863
1692830018.975123,2064880,1.9800000190734863
1692830021.1739705,2069696,1.496000051498413
1692830021.4327276,2070240,1.378000020980835
1692830022.0439165,2071984,1.378000020980835
1692830025.3277378,2080176,2.247999906539917
1692830026.051634,2082096,2.247999906539917
1692830027.1709163,2084448,2.359999895095825
1692830027.5276504,2085152,2.4119999408721924
1692830028.5662975,2087600,3.319999933242798
1692830032.1810484,2094912,5.073999881744385
1692830033.3048177,2097584,6.932000160217285
1692830034.5255384,2100112,6.978000164031982
1692830035.2811024,2101664,7.636000156402588
1692830037.2606223,2106480,8.583999633789062
1692830039.6299493,2111296,6.6620001792907715
1692830040.1972442,2112464,6.6620001792907715
1692830040.5800135,2113344,6.604000091552734
1692830042.1365182,2117392,5.5980000495910645
1692830042.7958322,2118704,5.734000205993652
1692830045.2193067,2124608,7.5
1692830045.716097,2125744,7.49399995803833
1692830046.772983,2128336,5.684000015258789
1692830047.615263,2130560,6.728000164031982
1692830048.1206331,2131840,6.076000213623047
1692830048.6715136,2133152,6.124000072479248
1692830049.5020957,2135072,5.363999843597412
1692830050.2338412,2136784,5.368000030517578
1692830051.4474337,2140016,5.302000045776367
1692830053.248595,2144832,7.541999816894531
1692830053.840481,2146416,7.75
1692830055.0246434,2149648,7.808000087738037
1692830056.378758,2153104,7.6020002365112305
1692830056.904396,2154464,7.631999969482422
1692830058.8561845,2159424,8.039999961853027
1692830060.5667207,2163632,8.527999877929688
1692830061.4956481,2165760,9.642000198364258
1692830062.2015998,2167552,9.699999809265137
1692830063.111295,2170016,16.8700008392334
1692830064.6499317,2174048,19.0939998626709
1692830065.048315,2175216,19.738000869750977
1692830065.7387338,2177184,19.739999771118164
1692830065.9171739,2177584,23.04199981689453
1692830068.3143032,2183744,24.47800064086914
1692830068.8713422,2185024,21.643999099731445
1692830069.5798423,2186832,24.11199951171875
1692830070.2261763,2188560,23.847999572753906
1692830071.3479674,2191648,23.756000518798828
1692830071.688375,2192608,23.804000854492188
1692830072.6892076,2195312,22.32200050354004
1692830073.7459624,2198096,23.99799919128418
1692830074.9133277,2201360,20.077999114990234
1692830075.9435196,2204128,18.781999588012695
1692830076.5391505,2205504,15.694000244140625
1692830077.1053758,2207056,15.303999900817871
1692830077.3935,2207808,17.642000198364258
1692830080.9739063,2216688,25.31999969482422
1692830081.2258077,2217392,25.31999969482422
1692830082.808841,2221648,22.851999282836914
1692830083.0534086,2222256,22.937999725341797
1692830083.5082788,2223552,22.91200065612793
1692830084.371955,2225824,25.937999725341797
1692830086.6331823,2231840,26.209999084472656
1692830090.3023555,2241520,20.93600082397461
1692830090.540182,2242224,17.50200080871582
1692830092.3511882,2247040,11.777999877929688
1692830093.5598183,2250400,11.836000442504883
1692830094.645108,2253072,13.833999633789062
1692830095.6042175,2255472,16.444000244140625
1692830095.8699336,2256240,13.39799976348877
1692830096.237136,2257264,13.411999702453613
1692830097.4679182,2260640,10.53600025177002
1692830097.865213,2261808,10.817999839782715
1692830099.3632882,2265456,14.152000427246094
1692830101.6377952,2271648,12.748000144958496
1692830101.8132126,2272128,14.300000190734863
1692830103.2033358,2275776,14.868000030517578
1692830103.9788923,2277872,13.727999687194824
1692830107.5470014,2287280,14.149999618530273
1692830107.6537158,2287552,15.21399974822998
1692830108.8648336,2290912,15.321999549865723
1692830109.5761616,2292832,16.552000045776367
1692830112.1370654,2299584,12.54800033569336
1692830112.7196612,2301120,12.407999992370605
1692830113.0412123,2302000,11.911999702453613
1692830115.468044,2306592,23.341999053955078
1692830115.618198,2306976,22.719999313354492
1692830116.9638848,2310752,31.393999099731445
1692830117.3506413,2311792,28.489999771118164
1692830118.817513,2315760,29.18199920654297
1692830120.6562302,2320576,29.88800048828125
1692830121.2530553,2322160,28.757999420166016
1692830121.9797401,2324224,29.22599983215332
1692830122.5786638,2325856,28.371999740600586
1692830124.5715656,2331152,36.05400085449219
1692830125.5883,2333888,41.7140007019043
1692830127.5355585,2339312,32.236000061035156
1692830128.4409726,2341824,31.805999755859375
1692830129.3543823,2344224,31.940000534057617
1692830130.1479528,2346448,35.013999938964844
1692830131.9356608,2351264,35.981998443603516
1692830133.3123002,2355072,35.67599868774414
1692830133.7357416,2356256,37.742000579833984
1692830134.5380738,2358592,39.48400115966797
1692830135.201434,2360368,40.13199996948242
1692830135.935183,2362432,36.992000579833984
1692830136.2963066,2363408,33.486000061035156
1692830137.0681741,2365344,32.61399841308594
1692830137.8204749,2367568,29.082000732421875
1692830138.0967493,2368224,30.079999923706055
1692830138.9351037,2370160,28.27199935913086
1692830142.7724035,2380336,40.257999420166016
1692830143.377192,2381840,41.78799819946289
1692830144.0104716,2383712,40.70199966430664
1692830144.5438461,2385328,43.305999755859375
1692830145.073355,2386656,49.555999755859375
1692830146.7048874,2390784,62.84000015258789
1692830148.2255588,2394960,60.167999267578125
1692830151.2344084,2403088,71.96800231933594
1692830153.9684696,2410352,82.25199890136719
1692830154.5602036,2412048,86.5
1692830154.9285355,2413008,89.18399810791016
1692830155.6866033,2414848,91.88200378417969
1692830157.7611516,2420768,83.51399993896484
1692830158.3766901,2422608,90.39399719238281
1692830159.0824165,2424480,85.24600219726562
1692830160.1528642,2427424,88.07599639892578
1692830160.4104881,2428128,85.20800018310547
1692830162.0671813,2432672,89.66999816894531
1692830163.447137,2436400,106.44000244140625
1692830165.5698872,2442448,102.18000030517578
1692830166.0363805,2443616,108.00800323486328
1692830167.3798609,2447312,124.09400177001953
1692830168.7745245,2451024,124.08200073242188
1692830170.6786962,2454528,125.89199829101562
1692830174.3945243,2461216,133.9080047607422
1692830177.2152596,2468160,122.64600372314453
1692830179.3254378,2473280,114.64199829101562
1692830181.7592103,2479728,107.95800018310547
1692830182.9237182,2482672,125.72000122070312
1692830183.5574448,2484304,122.14399719238281
1692830184.3603203,2486160,105.3219985961914
1692830186.7899957,2491248,105.68199920654297
1692830188.9882338,2495808,109.47599792480469
1692830190.4874864,2498992,117.45800018310547
1692830194.3044891,2508528,109.44200134277344
1692830194.8285768,2509792,109.53199768066406
1692830195.6637347,2511808,115.03800201416016
1692830197.420522,2516544,116.16799926757812
1692830199.520063,2522144,112.99400329589844
1692830201.3262029,2526400,115.94599914550781
1692830202.5376165,2529504,123.53399658203125
1692830204.9265883,2536032,130.74600219726562
1692830205.437462,2537440,128.97999572753906
1692830206.0514343,2539136,129.8300018310547
1692830207.0152786,2541824,127.87799835205078
1692830208.6851032,2545968,138.03799438476562
1692830210.7454944,2551648,156.0760040283203
1692830212.6812851,2556464,174.49600219726562
1692830213.8113992,2559520,184.71400451660156
1692830214.936322,2562336,192.39599609375
1692830217.8773189,2570016,215.36000061035156
1692830220.9666953,2578096,233.12399291992188
1692830221.346219,2579056,229.73800659179688
1692830222.744878,2582912,230.74200439453125
1692830223.1794033,2584096,234.51199340820312
1692830224.1771858,2586528,236.47799682617188
1692830225.102256,2588912,225.4459991455078
1692830226.0674303,2591376,224.04600524902344
1692830226.9333293,2593744,233.9080047607422
1692830227.6717982,2595600,231.3419952392578
1692830231.5340433,2605120,207.20799255371094
1692830232.8337464,2608832,198.6320037841797
1692830234.5869014,2613344,193.9759979248047
1692830235.0136192,2614368,186.25999450683594
1692830235.82821,2615984,170.406005859375
1692830236.9621959,2618688,165.8679962158203
1692830237.6485138,2620592,168.4720001220703
1692830238.7515295,2623024,163.41799926757812
1692830239.840272,2625616,159.10800170898438
1692830240.8308551,2627872,151.16200256347656
1692830242.679066,2632160,140.29800415039062
1692830242.9648654,2632736,139.8939971923828
1692830244.030099,2635360,128.2779998779297
1692830245.8478189,2639808,126.77799987792969
1692830251.6851819,2652448,131.58399963378906
1692830267.1623561,2683664,225.07400512695312
1692830267.9154325,2685296,230.46400451660156
1692830273.946126,2695360,256.8500061035156
1692830274.935564,2697296,251.51199340820312
1692830276.429787,2699760,257.5780029296875
1692830278.3139033,2703776,265.2099914550781
1692830279.170507,2705632,274.7099914550781
1692830281.138442,2709008,281.00201416015625
1692830284.1994424,2715760,253.52999877929688
1692830284.6418505,2716848,251.343994140625
1692830286.3179915,2720224,240.13400268554688
1692830287.5996063,2723184,231.13600158691406
1692830288.4011407,2724768,231.8000030517578
1692830291.9530168,2731744,215.73199462890625
1692830293.6814752,2735696,214.6719970703125
1692830295.7403686,2740928,221.3800048828125
1692830296.3167622,2742240,222.1739959716797
1692830298.6628501,2747872,232.67599487304688
1692830299.9448724,2750992,229.14199829101562
1692830300.6215196,2752688,222.8820037841797
1692830304.6045232,2762112,217.63400268554688
1692830304.7872095,2762608,232.4340057373047
1692830305.796618,2765136,229.26600646972656
1692830306.6722767,2766992,212.5780029296875
1692830315.5079398,2787312,217.1179962158203
1692830316.3193285,2789456,218.26600646972656
1692830317.391722,2791968,206.60800170898438
1692830319.8277383,2798080,184.36399841308594
1692830323.3986304,2805616,168.9459991455078
1692830323.9379158,2806896,171.51199340820312
1692830327.666381,2815952,155.5800018310547
1692830328.4885592,2817904,153.8419952392578
1692830329.0530257,2819152,161.13999938964844
1692830330.1913054,2821936,139.60000610351562
1692830331.0956614,2824128,126.1520004272461
1692830331.6978166,2825536,121.87799835205078
1692830336.3621953,2832832,103.69400024414062
1692830336.77366,2833872,113.66799926757812
1692830337.6039987,2835792,107.12799835205078
1692830338.3271863,2837072,116.94999694824219
1692830339.667968,2839856,112.0719985961914
1692830340.6011527,2842240,114.14600372314453
1692830341.909876,2845424,109.47200012207031
1692830342.608133,2847184,107.66000366210938
1692830343.226134,2848320,105.8740005493164
1692830344.079925,2850144,116.0
1692830344.9055443,2851600,113.58000183105469
1692830347.3130786,2856416,108.11599731445312
1692830347.8353634,2857392,115.052001953125
1692830350.8877118,2863296,120.85399627685547
1692830351.653193,2865232,120.83399963378906
1692830355.2627668,2872704,132.51400756835938
1692830355.9077754,2873936,127.14399719238281
1692830357.5266902,2876944,128.41400146484375
1692830358.5907302,2879312,118.30999755859375
1692830359.6016335,2881760,123.83999633789062
1692830360.8339615,2884304,129.67599487304688
1692830361.3366938,2885520,128.87399291992188
1692830364.5478194,2892192,121.44999694824219
1692830366.668517,2897008,123.4280014038086
1692830367.0026076,2897856,120.0979995727539
1692830367.9950206,2900240,118.52999877929688
1692830368.9319098,2902656,112.26599884033203
1692830369.6574984,2904560,113.10800170898438
1692830372.1581507,2910960,115.75199890136719
1692830376.4821005,2922144,118.95800018310547
1692830377.0017614,2923616,111.91000366210938
1692830379.7222807,2931056,115.36199951171875
1692830380.4936693,2933232,120.53399658203125
1692830383.1558213,2939712,138.1280059814453
1692830383.5747502,2940960,134.58999633789062
1692830384.046186,2942288,129.83999633789062
1692830384.6849325,2943920,130.6580047607422
1692830389.5592985,2957040,148.12600708007812
1692830392.2447562,2964288,142.16000366210938
1692830393.543739,2967696,155.0540008544922
1692830394.1788092,2969504,150.18600463867188
1692830399.249365,2982784,165.44400024414062
1692830400.887583,2987104,162.33599853515625
1692830401.8920374,2989760,164.20599365234375
1692830403.3641148,2993648,167.61599731445312
1692830404.7904582,2997648,156.28799438476562
